상가업소번호,가게명,키워드,갯수
MA010120220803778172,리퀴드랩,마시다 보고,1
MA010120220803778172,리퀴드랩,마시다 보고 싶다,1
MA010120220803778172,리퀴드랩,마시다 보다 맛있다,1
MA010120220803778172,리퀴드랩,맛있다 분위기,1
MA010120220803778172,리퀴드랩,맛있다 쥐포 튀김 도,1
MA010120220803778172,리퀴드랩,맥주 가,1
MA010120220803778172,리퀴드랩,맥주 가 다양하다,1
MA010120220803778172,리퀴드랩,맥주 말다,1
MA010120220803778172,리퀴드랩,맥주 맛남,1
MA010120220803778172,리퀴드랩,맥주 먹다,1
MA010120220803778172,리퀴드랩,먹다 2 차로,1
MA010120220803778172,리퀴드랩,먹다 싶다,1
MA010120220803778172,리퀴드랩,분위기 좋다,1
MA010120220803778172,리퀴드랩,불편하다 튀기다,1
MA010120220803778172,리퀴드랩,사장 님 도 친절하다,1
MA010120220803778172,리퀴드랩,서울숲 골든 에일,1
MA010120220803778172,리퀴드랩,수제 맥주,1
MA010120220803778172,리퀴드랩,수제 맥주 맛있다,1
MA010120220803778172,리퀴드랩,술 에 안주 는,1
MA010120220803778172,리퀴드랩,시키다 기름 이,1
MA010120220803778172,리퀴드랩,시키다 마시다 보다,1
MA010120220803778172,리퀴드랩,시키다 서울숲,1
MA010120220803778172,리퀴드랩,싶다 가면,1
MA010120220803778172,리퀴드랩,오랜 만 에,1
MA010120220803778172,리퀴드랩,오랜 만 에 가다,1
MA010120220803778172,리퀴드랩,일 하다 싫다,1
MA010120220803778172,리퀴드랩,저녁,1
MA010120220803778172,리퀴드랩,저녁 먹다,1
MA010120220803778172,리퀴드랩,저렴하다,1
MA010120220803778172,리퀴드랩,저렴하다 좋다,1
MA010120220803778172,리퀴드랩,조용하다,1
MA010120220803778172,리퀴드랩,조용하다 좋다,1
MA010120220803778172,리퀴드랩,주다 쥐포 튀김 도,1
MA010120220803778172,리퀴드랩,주변 사람 들 에게 추천 못 하다,1
MA010120220812533991,비스트로 앤드투투,맛있다,6
MA010120220812533991,비스트로 앤드투투,좋다,5
MA010120220812533991,비스트로 앤드투투,굿굿굿,3
MA010120220812533991,비스트로 앤드투투,친절하다,3
MA010120220812533991,비스트로 앤드투투,너무 맛있다,1
MA010120220812533991,비스트로 앤드투투,만들다 커피 라니,1
MA010120220812533991,비스트로 앤드투투,맛 은 아니다,1
MA010120220812533991,비스트로 앤드투투,맛없다 않다,1
MA010120220812533991,비스트로 앤드투투,맛있다 남자,1
MA010120220812533991,비스트로 앤드투투,맛있다 먹다,1
MA010120220812533991,비스트로 앤드투투,맛있다 쪼아용,1
MA010120220812533991,비스트로 앤드투투,맛있다 테이크아웃,1
MA010120220812533991,비스트로 앤드투투,먹다 맛없다,1
MA010120220812533991,비스트로 앤드투투,먹다 테라스 처럼,1
MA010120220812533991,비스트로 앤드투투,멋있다 사장 이,1
MA010120220812533991,비스트로 앤드투투,무언가 행사 한 데 서 들르다 이쁘다,1
MA010120220812533991,비스트로 앤드투투,분위기,1
MA010120220812533991,비스트로 앤드투투,분위기 도,1
MA010120220812533991,비스트로 앤드투투,분위기 도 좋다,1
MA010120220812533991,비스트로 앤드투투,분위기 좋다,1
MA010120220812533991,비스트로 앤드투투,사장 이 맛있다,1
MA010120220812533991,비스트로 앤드투투,색도 좋다,1
MA010120220812533991,비스트로 앤드투투,색도 좋다 맛 은,1
MA010120220812533991,비스트로 앤드투투,샌드위치 주스,1
MA010120220812533991,비스트로 앤드투투,와인,1
MA010120220812533991,비스트로 앤드투투,와인 너무 좋다 네 여,1
MA010120220812533991,비스트로 앤드투투,음료 가,1
MA010120220812533991,비스트로 앤드투투,음료 가 맛있다,1
MA010120220812533991,비스트로 앤드투투,음식 이 멋있다,1
MA010120220812533991,비스트로 앤드투투,음식 이랑,1
MA010120220812533991,비스트로 앤드투투,음식 이랑 파스타,1
MA010120220812533991,비스트로 앤드투투,음악 도 좋다,1
MA010120220812533991,비스트로 앤드투투,이쁘다 색도 좋다,1
MA010120220812533991,비스트로 앤드투투,있다 좋다,1
MA010120220812533991,비스트로 앤드투투,정말 커피 맛,1
MA010120220812533991,비스트로 앤드투투,좋다 친절하다,1
MA010120220812533991,비스트로 앤드투투,진짜 맛있다,1
MA010120220812533991,비스트로 앤드투투,쪼아용,1
MA010120220812533991,비스트로 앤드투투,치 커리 라떼,1
MA010120220812533991,비스트로 앤드투투,치 커리 라떼 특이하다,1
MA010120220812533991,비스트로 앤드투투,친절하다 맛있다,1
MA010120220812533991,비스트로 앤드투투,친절하다 좋다,1
MA010120220812533991,비스트로 앤드투투,친절하다 커피 가,1
MA010120220812533991,비스트로 앤드투투,커피 가,1
MA010120220812533991,비스트로 앤드투투,커피 가 진짜,1
MA010120220812533991,비스트로 앤드투투,커피 라니,1
MA010120220812533991,비스트로 앤드투투,커피 라니 신선하다,1
MA010120220812533991,비스트로 앤드투투,커피 맛 인테리어 도,1
MA010120220812533991,비스트로 앤드투투,테라스 처럼 문 이,1
MA010120220812533991,비스트로 앤드투투,특별하다 맛 은,1
MA010120220803779502,송가,맛있다,8
MA010120220803779502,송가,굿굿굿,4
MA010120220803779502,송가,좋다,2
MA010120220803779502,송가,6천원 인 곳 이,1
MA010120220803779502,송가,고추 가루 로,1
MA010120220803779502,송가,고추 가루 로 내다,1
MA010120220803779502,송가,맛 나 요,1
MA010120220803779502,송가,맛있다 사장 님 이랑,1
MA010120220803779502,송가,맛있다 양도 많다,1
MA010120220803779502,송가,매다 점심시간 엔,1
MA010120220803779502,송가,맵 고,1
MA010120220803779502,송가,맵 고 맛 나 요,1
MA010120220803779502,송가,맵다 맛 이랑은,1
MA010120220803779502,송가,맵다 짜장면,1
MA010120220803779502,송가,맵다 짜장면 진짜 맛있다 요강 추,1
MA010120220803779502,송가,먹다 싶다,1
MA010120220803779502,송가,먹다 잡채 밥 먹다,1
MA010120220803779502,송가,메뉴 가 너무,1
MA010120220803779502,송가,백 짬뽕 엄청,1
MA010120220803779502,송가,사장 님 이랑 직원 분 이,1
MA010120220803779502,송가,서빙 이랑 요리 하다,1
MA010120220803779502,송가,세트 25000원 와 짜장면 6000원 하나,1
MA010120220803779502,송가,신선하다 맛있다,1
MA010120220803779502,송가,양도 많다,1
MA010120220803779502,송가,양도 많다 맛있다,1
MA010120220803779502,송가,양도 많다 좋다,1
MA010120220803779502,송가,엄청 맵 고,1
MA010120220803779502,송가,오랜 만 에 점심,1
MA010120220803779502,송가,요리 하다 분 이,1
MA010120220803779502,송가,요즘 6천원 인,1
MA010120220803779502,송가,잡채 밥 먹다,1
MA010120220803779502,송가,잡채 밥 먹다 맛있다,1
MA010120220803779502,송가,점심,1
MA010120220803779502,송가,점심 먹다,1
MA010120220803779502,송가,중식 치고 메뉴 가,1
MA010120220803779502,송가,직원 분 이 너무 친절하다,1
MA010120220803779502,송가,진짜 맛있다 요강 추,1
MA010120220803779502,송가,짜장면 6000원 하나,1
MA010120220803779502,송가,짜장면 6000원 하나 주문 하다,1
MA010120220803779502,송가,청양고추 가 들어가다,1
MA010120220803779502,송가,칼칼하다 고추 가루 로,1
MA010120220803779502,송가,커플 이라는 드라마 를,1
MA010120220803779502,송가,탕수육,1
MA010120220803779502,송가,탕수육 맛있다,1
MA010120220810253164,내추럴,와인,4
MA010120220810253164,내추럴,와인 과,4
MA010120220810253164,내추럴,맛있다,3
MA010120220810253164,내추럴,와인 과 음식,2
MA010120220810253164,내추럴,4 명 이서 34만원,1
MA010120220810253164,내추럴,가리비 크림 팍시 에 와인,1
MA010120220810253164,내추럴,감사하다 사장 님,1
MA010120220810253164,내추럴,결혼기념일 에 행복하다,1
MA010120220810253164,내추럴,곳 이다 와인 도,1
MA010120220810253164,내추럴,공간,1
MA010120220810253164,내추럴,귀엽다,1
MA010120220810253164,내추럴,귀엽다 사랑스럽다,1
MA010120220810253164,내추럴,내추럴 와인,1
MA010120220810253164,내추럴,너무 맛있다,1
MA010120220810253164,내추럴,너무 조용하다,1
MA010120220810253164,내추럴,되다 와인,1
MA010120220810253164,내추럴,맛있다 먹다,1
MA010120220810253164,내추럴,맛있다 사장 님 이,1
MA010120220810253164,내추럴,맛있다 시키다,1
MA010120220810253164,내추럴,맛있다 와인 과,1
MA010120220810253164,내추럴,맛있다 와인 이,1
MA010120220810253164,내추럴,맞다 와인,1
MA010120220810253164,내추럴,먹기 에 훌륭하다,1
MA010120220810253164,내추럴,먹다,1
MA010120220810253164,내추럴,메뉴 가 다양하다,1
MA010120220810253164,내추럴,메뉴판 2 장,1
MA010120220810253164,내추럴,사랑스럽다,1
MA010120220810253164,내추럴,사랑스럽다 공간,1
MA010120220810253164,내추럴,사장 님 도 친절하다,1
MA010120220810253164,내추럴,세번 째 방문 이다,1
MA010120220810253164,내추럴,솥밥 너무,1
MA010120220810253164,내추럴,솥밥 너무 맛있다,1
MA010120220810253164,내추럴,솥밥 도 맛있다,1
MA010120220810253164,내추럴,아주,1
MA010120220810253164,내추럴,아주 맛있다,1
MA010120220810253164,내추럴,안주 도 맛있다,1
MA010120220810253164,내추럴,와인 과 먹기 에,1
MA010120220810253164,내추럴,와인 과 함께,1
MA010120220810253164,내추럴,와인 도,1
MA010120220810253164,내추럴,와인 도 맛있다,1
MA010120220810253164,내추럴,와인 도 최고 이다,1
MA010120220810253164,내추럴,와인 땡기다,1
MA010120220810253164,내추럴,와인 리스 티,1
MA010120220810253164,내추럴,와인 리스 티 다양하다,1
MA010120220810253164,내추럴,와인 리스트 가,1
MA010120220810253164,내추럴,와인 마다,1
MA010120220810253164,내추럴,와인 말다,1
MA010120220810253164,내추럴,와인 바 이다,1
MA010120220810253164,내추럴,와인 바 이다 주류 때문 에,1
MA010120220810253164,내추럴,와인 보틀,1
MA010120220808504276,본도시락 성수점,맛있다,5
MA010120220808504276,본도시락 성수점,좋다,5
MA010120220808504276,본도시락 성수점,맛있다 먹다,2
MA010120220808504276,본도시락 성수점,먹다,2
MA010120220808504276,본도시락 성수점,30분 무료 주차 라,1
MA010120220808504276,본도시락 성수점,간단하다 집밥 먹다,1
MA010120220808504276,본도시락 성수점,괜찮다,1
MA010120220808504276,본도시락 성수점,굿굿굿,1
MA010120220808504276,본도시락 성수점,기름 기기,1
MA010120220808504276,본도시락 성수점,기름 기기 너무,1
MA010120220808504276,본도시락 성수점,든든하다 먹다,1
MA010120220808504276,본도시락 성수점,맛있다 먹다 바쁘다 때,1
MA010120220808504276,본도시락 성수점,맛있다 친절하다 세영,1
MA010120220808504276,본도시락 성수점,매장 주차 구역 이,1
MA010120220808504276,본도시락 성수점,먹다 있다,1
MA010120220808504276,본도시락 성수점,무료 주차 라 전화 주문 하고,1
MA010120220808504276,본도시락 성수점,미리 주문 하다,1
MA010120220808504276,본도시락 성수점,부추 가 신선하다,1
MA010120220808504276,본도시락 성수점,불고기 시키다,1
MA010120220808504276,본도시락 성수점,빠르다 맛 나 요,1
MA010120220808504276,본도시락 성수점,시키다 기름 기기,1
MA010120220808504276,본도시락 성수점,싶다 때 먹기,1
MA010120220808504276,본도시락 성수점,없다 주차 는,1
MA010120220808504276,본도시락 성수점,있다 주차 는,1
MA010120220808504276,본도시락 성수점,좋다 아연,1
MA010120220808504276,본도시락 성수점,주차 구역 이,1
MA010120220808504276,본도시락 성수점,주차 구역 이 있다,1
MA010120220808504276,본도시락 성수점,주차 는,1
MA010120220808504276,본도시락 성수점,주차 는 안되다 지정 주차 구역,1
MA010120220808504276,본도시락 성수점,집밥 먹다,1
MA010120220808504276,본도시락 성수점,집밥 먹다 싶다 때,1
MA010120220808504276,본도시락 성수점,집밥 처럼 든든하다,1
MA010120220808504276,본도시락 성수점,친절하다,1
MA010120220808504276,본도시락 성수점,친절하다 세영,1
MA010120220808504276,본도시락 성수점,테이블 이 없다,1
MA010120220803910348,카페아모렘,좋다,3
MA010120220803910348,카페아모렘,커피 맛있다,3
MA010120220803910348,카페아모렘,굿굿굿,2
MA010120220803910348,카페아모렘,500원,1
MA010120220803910348,카페아모렘,500원 할인 돼다,1
MA010120220803910348,카페아모렘,같다 편하다,1
MA010120220803910348,카페아모렘,급하다 카페인,1
MA010120220803910348,카페아모렘,너무 좋다,1
MA010120220803910348,카페아모렘,넘다 부드럽다,1
MA010120220803910348,카페아모렘,달달 한,1
MA010120220803910348,카페아모렘,달달 한 초코케익 은,1
MA010120220803910348,카페아모렘,달이 의,1
MA010120220803910348,카페아모렘,달이 의 화 를,1
MA010120220803910348,카페아모렘,마싰게잘마셧어 요,1
MA010120220803910348,카페아모렘,맛 나 요,1
MA010120220803910348,카페아모렘,매일 오다,1
MA010120220803910348,카페아모렘,부드럽다 맛있다,1
MA010120220803910348,카페아모렘,사이즈 업 항상,1
MA010120220803910348,카페아모렘,아늑하다,1
MA010120220803910348,카페아모렘,아늑하다 주변 이 라면,1
MA010120220803910348,카페아모렘,아메리카노 로 급하다,1
MA010120220803910348,카페아모렘,아이스 아메리카노 로,1
MA010120220803910348,카페아모렘,약간 랜덤,1
MA010120220803910348,카페아모렘,오랜 만 에 사이즈 업,1
MA010120220803910348,카페아모렘,요즘 약간,1
MA010120220803910348,카페아모렘,음악 듣다,1
MA010120220803910348,카페아모렘,잘 꾸미다 커피 먹다,1
MA010120220803910348,카페아모렘,잘 말다,1
MA010120220803910348,카페아모렘,주변 이 라면 매일,1
MA010120220803910348,카페아모렘,초코케익 은 달이 의,1
MA010120220803910348,카페아모렘,친절하다,1
MA010120220803910348,카페아모렘,친절하다 사장 님,1
MA010120220803910348,카페아모렘,친절하다 요즘,1
MA010120220803910348,카페아모렘,친절하다 커피,1
MA010120220803910348,카페아모렘,카페 가 분위기 있다,1
MA010120220803910348,카페아모렘,카페라떼,1
MA010120220803910348,카페아모렘,카페라떼 잘 말다,1
MA010120220803910348,카페아모렘,카페인,1
MA010120220803910348,카페아모렘,카페인 충전 하다,1
MA010120220803910348,카페아모렘,커피,1
MA010120220803910348,카페아모렘,커피 넘다,1
MA010120220803910348,카페아모렘,커피 맛 너무,1
MA010120220803910348,카페아모렘,커피 맛 너무 좋다,1
MA010120220803910348,카페아모렘,커피 먹다,1
MA010120220803910348,카페아모렘,커피 먹다 음악,1
MA010120220803910348,카페아모렘,테이크아웃 500원,1
MA010120220803910348,카페아모렘,할인 돼다 너무,1
MA010120220803910348,카페아모렘,항상,1
MA010120220803910348,카페아모렘,항상 친절하다,1
MA010120220813588915,레드이즈미,맛있다,5
MA010120220813588915,레드이즈미,먹기 좋다,2
MA010120220813588915,레드이즈미,피자,2
